Xpos1, Ypos1, Zpos1, Xpos2, Ypos2, Zpos2, Xpos3, Ypos3, Zpos3, step, time,
-7290.774503797829, -10699.443154579249, 0.0,10671.703553448117, -2345.7746932800064, 0.0,-3376.929049650255, 13048.217847859134, 0.0,3960, 39.60000000000069
-7328.075613989777, -10754.091372231022, 0.0,10726.270800688293, -2357.754104003546, 0.0,-3394.1951866984837, 13114.845476234448, 0.0,3970, 39.70000000000067
-7365.4719129844925, -10808.878808894022, 0.0,10780.977270413012, -2369.7640280740666, 0.0,-3411.505357428485, 13181.642836967972, 0.0,3980, 39.80000000000065
-7402.963400782487, -10863.805464568803, 0.0,10835.822962623031, -2381.8044654916907, 0.0,-3428.859561840509, 13248.609930060375, 0.0,3990, 39.90000000000063
-7440.550077384266, -10918.871339255902, 0.0,10890.807877319103, -2393.87541625654, 0.0,-3446.2577999348023, 13315.74675551232, 0.0,4000, 40.00000000000061
-7478.231942790329, -10974.076432955851, 0.0,10945.932014501972, -2405.976880368737, 0.0,-3463.700071711611, 13383.053313324468, 0.0,4010, 40.10000000000059
-7516.00899700117, -11029.420745669187, 0.0,11001.195374172381, -2418.1088578284, 0.0,-3481.1863771711787, 13450.529603497465, 0.0,4020, 40.20000000000057
-7553.881240017281, -11084.904277396432, 0.0,11056.597956331058, -2430.271348635648, 0.0,-3498.7167163137437, 13518.175626031958, 0.0,4030, 40.30000000000055
-7591.848671839143, -11140.527028138105, 0.0,11112.139760978722, -2442.464352790598, 0.0,-3516.2910891395436, 13585.99138092858, 0.0,4040, 40.40000000000053
-7629.911292467241, -11196.288997894726, 0.0,11167.820788116092, -2454.687870293365, 0.0,-3533.909495648816, 13653.976868187963, 0.0,4050, 40.50000000000051
-7668.069101902048, -11252.190186666794, 0.0,11223.641037743873, -2466.941901144065, 0.0,-3551.571935841794, 13722.132087810736, 0.0,4060, 40.60000000000049
-7706.322100144034, -11308.230594454822, 0.0,11279.600509862772, -2479.2264453428124, 0.0,-3569.2784097187077, 13790.457039797515, 0.0,4070, 40.70000000000047
-7744.670287193666, -11364.410221259308, 0.0,11335.699204473482, -2491.5415028897182, 0.0,-3587.028917279786, 13858.951724148907, 0.0,4080, 40.80000000000045
-7783.113663051406, -11420.729067080747, 0.0,11391.93712157669, -2503.887073784895, 0.0,-3604.823458525255, 13927.616140865524, 0.0,4090, 40.90000000000043
-7821.652227717708, -11477.187131919629, 0.0,11448.314261173076, -2516.263158028453, 0.0,-3622.6620334553395, 13996.450289947963, 0.0,4100, 41.00000000000041
-7860.285981193028, -11533.78441577644, 0.0,11504.83062326332, -2528.6697556205004, 0.0,-3640.544642070262, 14065.45417139682, 0.0,4110, 41.10000000000039
-7899.014923477813, -11590.520918651655, 0.0,11561.48620784808, -2541.1068665611474, 0.0,-3658.47128437024, 14134.62778521268, 0.0,4120, 41.20000000000037
-7937.839054572505, -11647.396640545756, 0.0,11618.281014928029, -2553.5744908505, 0.0,-3676.4419603554925, 14203.971131396132, 0.0,4130, 41.30000000000035
-7976.758374477545, -11704.411581459208, 0.0,11675.215044503811, -2566.072628488664, 0.0,-3694.4566700262344, 14273.484209947748, 0.0,4140, 41.40000000000033
-8015.772883193367, -11761.565741392478, 0.0,11732.288296576082, -2578.601279475746, 0.0,-3712.51541338268, 14343.167020868099, 0.0,4150, 41.50000000000031
-8054.882580720402, -11818.859120346031, 0.0,11789.500771145475, -2591.160443811849, 0.0,-3730.6181904250407, 14413.019564157752, 0.0,4160, 41.60000000000029
-8094.087467059076, -11876.291718320323, 0.0,11846.852468212632, -2603.7501214970757, 0.0,-3748.7650011535247, 14483.041839817271, 0.0,4170, 41.70000000000027
-8133.387542209811, -11933.863535315806, 0.0,11904.343387778184, -2616.3703125315287, 0.0,-3766.95584556834, 14553.233847847208, 0.0,4180, 41.80000000000025
-8172.782806173024, -11991.57457133293, 0.0,11961.97352984275, -2629.021016915309, 0.0,-3785.190723669692, 14623.595588248114, 0.0,4190, 41.90000000000023
-8212.273258949135, -12049.424826372138, 0.0,12019.742894406949, -2641.7022346485164, 0.0,-3803.469635457784, 14694.12706102053, 0.0,4200, 42.00000000000021
-8251.858900538551, -12107.414300433868, 0.0,12077.651481471392, -2654.4139657312508, 0.0,-3821.792580932817, 14764.828266164997, 0.0,4210, 42.10000000000019
-8291.53973094168, -12165.542993518558, 0.0,12135.69929103669, -2667.1562101636105, 0.0,-3840.1595600949895, 14835.699203682048, 0.0,4220, 42.20000000000017
-8331.315750158918, -12223.81090562664, 0.0,12193.886323103441, -2679.928967945693, 0.0,-3858.5705729445, 14906.739873572216, 0.0,4230, 42.30000000000015
-8371.186958190669, -12282.218036758546, 0.0,12252.212577672237, -2692.732239077594, 0.0,-3877.025619481544, 14977.950275836023, 0.0,4240, 42.400000000000134
-8411.153355037324, -12340.76438691469, 0.0,12310.678054743667, -2705.5660235594087, 0.0,-3895.524699706316, 15049.330410473982, 0.0,4250, 42.500000000000114
-8451.214940699283, -12399.449956095497, 0.0,12369.282754318312, -2718.430321391232, 0.0,-3914.0678136190077, 15120.88027748661, 0.0,4260, 42.600000000000094
-8491.371715176929, -12458.274744301381, 0.0,12428.026676396757, -2731.325132573158, 0.0,-3932.6549612198082, 15192.59987687442, 0.0,4270, 42.700000000000074
-8531.62367847064, -12517.23875153275, 0.0,12486.90982097957, -2744.2504571052787, 0.0,-3951.2861425089072, 15264.489208637913, 0.0,4280, 42.800000000000054
-8571.9708305808, -12576.341977790018, 0.0,12545.932188067314, -2757.2062949876868, 0.0,-3969.9613574864893, 15336.548272777589, 0.0,4290, 42.900000000000034
-8612.41317150779, -12635.58442307359, 0.0,12605.093777660557, -2770.1926462204724, 0.0,-3988.680606152741, 15408.777069293943, 0.0,4300, 43.000000000000014
-8652.95070125198, -12694.966087383857, 0.0,12664.39458975985, -2783.209510803727, 0.0,-4007.443888507844, 15481.175598187468, 0.0,4310, 43.099999999999994
-8693.583419813736, -12754.48697072122, 0.0,12723.834624365743, -2796.2568887375387, 0.0,-4026.251204551981, 15553.743859458644, 0.0,4320, 43.199999999999974
-8734.311327193429, -12814.147073086075, 0.0,12783.41388147879, -2809.3347800219963, 0.0,-4045.102554285332, 15626.481853107958, 0.0,4330, 43.299999999999955
-8775.134423391424, -12873.946394478804, 0.0,12843.132361099526, -2822.443184657188, 0.0,-4063.9979377080736, 15699.38957913588, 0.0,4340, 43.399999999999935
-8816.052708408071, -12933.884934899797, 0.0,12902.990063228483, -2835.5821026432, 0.0,-4082.9373548203826, 15772.467037542883, 0.0,4350, 43.499999999999915
-8857.066182243736, -12993.962694349433, 0.0,12962.986987866194, -2848.751533980119, 0.0,-4101.920805622433, 15845.714228329436, 0.0,4360, 43.599999999999895
-8898.174844898764, -13054.179672828093, 0.0,13023.123135013187, -2861.9514786680306, 0.0,-4120.948290114399, 15919.131151496009, 0.0,4370, 43.699999999999875
-8939.37869637351, -13114.535870336149, 0.0,13083.398504669984, -2875.181936707019, 0.0,-4140.019808296453, 15992.717807043055, 0.0,4380, 43.799999999999855
-8980.677736668316, -13175.031286873971, 0.0,13143.8130968371, -2888.4429080971663, 0.0,-4159.135360168762, 16066.47419497103, 0.0,4390, 43.899999999999835
-9022.071965783529, -13235.66592244193, 0.0,13204.366911515048, -2901.7343928385576, 0.0,-4178.294945731495, 16140.400315280382, 0.0,4400, 43.999999999999815
-9063.561383719487, -13296.439777040398, 0.0,13265.059948704333, -2915.056390931275, 0.0,-4197.498564984822, 16214.49616797156, 0.0,4410, 44.099999999999795
-9105.145990476529, -13357.352850669724, 0.0,13325.892208405456, -2928.4089023753986, 0.0,-4216.746217928905, 16288.761753045008, 0.0,4420, 44.199999999999775
-9146.825786054986, -13418.405143330268, 0.0,13386.863690618913, -2941.7919271710093, 0.0,-4236.037904563909, 16363.197070501166, 0.0,4430, 44.299999999999756
-9188.600770455188, -13479.59665502239, 0.0,13447.9743953452, -2955.2054653181885, 0.0,-4255.373624889997, 16437.802120340464, 0.0,4440, 44.399999999999736
-9230.470943677461, -13540.927385746434, 0.0,13509.224322584809, -2968.649516817014, 0.0,-4274.7533789073295, 16512.57690256333, 0.0,4450, 44.499999999999716
-9272.436305722138, -13602.397335502756, 0.0,13570.61347233822, -2982.124081667565, 0.0,-4294.177166616065, 16587.5214171702, 0.0,4460, 44.599999999999696
-9314.496856589538, -13664.00650429169, 0.0,13632.141844605912, -2995.6291598699186, 0.0,-4313.644988016362, 16662.63566416149, 0.0,4470, 44.699999999999676
-9356.652596279975, -13725.75489211359, 0.0,13693.809439388364, -3009.164751424152, 0.0,-4333.156843108375, 16737.919643537625, 0.0,4480, 44.799999999999656
-9398.90352479377, -13787.642498968791, 0.0,13755.616256686044, -3022.7308563303427, 0.0,-4352.712731892263, 16813.373355299016, 0.0,4490, 44.899999999999636
-9441.249642131232, -13849.669324857625, 0.0,13817.562296499422, -3036.327474588566, 0.0,-4372.312654368176, 16888.99679944607, 0.0,4500, 44.999999999999616
-9483.690948292673, -13911.83536978043, 0.0,13879.647558828954, -3049.954606198897, 0.0,-4391.956610536269, 16964.789975979205, 0.0,4510, 45.099999999999596
-9526.227443278403, -13974.140633737534, 0.0,13941.872043675105, -3063.61225116141, 0.0,-4411.644600396691, 17040.752884898822, 0.0,4520, 45.19999999999958
-9568.859127088725, -14036.58511672926, 0.0,14004.235751038332, -3077.300409476178, 0.0,-4431.376623949594, 17116.88552620532, 0.0,4530, 45.29999999999956
-9611.58599972394, -14099.16881875594, 0.0,14066.738680919076, -3091.019081143275, 0.0,-4451.152681195125, 17193.18789989909, 0.0,4540, 45.39999999999954
-9654.408061184353, -14161.891739817886, 0.0,14129.380833317791, -3104.7682661627737, 0.0,-4470.972772133429, 17269.660005980542, 0.0,4550, 45.49999999999952
-9697.325311470253, -14224.75387991542, 0.0,14192.162208234919, -3118.547964534745, 0.0,-4490.836896764657, 17346.30184445005, 0.0,4560, 45.5999999999995
-9740.337750581939, -14287.75523904886, 0.0,14255.082805670896, -3132.3581762592603, 0.0,-4510.745055088948, 17423.113415308, 0.0,4570, 45.69999999999948
-9783.445378519704, -14350.895817218518, 0.0,14318.142625626157, -3146.1989013363905, 0.0,-4530.6972471064455, 17500.09471855479, 0.0,4580, 45.79999999999946
-9826.64819528383, -14414.175614424705, 0.0,14381.341668101133, -3160.0701397662046, 0.0,-4550.693472817295, 17577.245754190786, 0.0,4590, 45.89999999999944
-9869.946200874609, -14477.594630667722, 0.0,14444.679933096257, -3173.9718915487733, 0.0,-4570.733732221635, 17654.56652221637, 0.0,4600, 45.99999999999942
-9913.339395292327, -14541.15286594788, 0.0,14508.157420611944, -3187.9041566841647, 0.0,-4590.818025319604, 17732.057022631914, 0.0,4610, 46.0999999999994
-9956.827778537267, -14604.850320265477, 0.0,14571.774130648619, -3201.8669351724466, 0.0,-4610.946352111342, 17809.71725543779, 0.0,4620, 46.19999999999938
-10000.411350609698, -14668.686993620815, 0.0,14635.530063206696, -3215.8602270136867, 0.0,-4631.118712596985, 17887.547220634366, 0.0,4630, 46.29999999999936
-10044.090111509902, -14732.66288601419, 0.0,14699.425218286586, -3229.884032207952, 0.0,-4651.335106776669, 17965.546918222004, 0.0,4640, 46.39999999999934
-10087.864061238159, -14796.777997445894, 0.0,14763.459595888702, -3243.9383507553084, 0.0,-4671.59553465053, 18043.716348201062, 0.0,4650, 46.49999999999932
-10131.733199794735, -14861.032327916218, 0.0,14827.633196013447, -3258.023182655823, 0.0,-4691.8999962187, 18122.055510571903, 0.0,4660, 46.5999999999993
-10175.6975271799, -14925.425877425456, 0.0,14891.946018661223, -3272.13852790956, 0.0,-4712.248491481309, 18200.56440533488, 0.0,4670, 46.69999999999928
-10219.757043393922, -14989.958645973891, 0.0,14956.398063832426, -3286.284386516583, 0.0,-4732.641020438493, 18279.243032490336, 0.0,4680, 46.79999999999926
-10263.911748437067, -15054.63063356181, 0.0,15020.989331527455, -3300.4607584769574, 0.0,-4753.077583090378, 18358.091392038627, 0.0,4690, 46.89999999999924
-10308.161642309598, -15119.44184018949, 0.0,15085.7198217467, -3314.6676437907468, 0.0,-4773.558179437094, 18437.10948398009, 0.0,4700, 46.99999999999922
-10352.506725011774, -15184.392265857212, 0.0,15150.58953449055, -3328.9050424580146, 0.0,-4794.082809478768, 18516.297308315075, 0.0,4710, 47.0999999999992
-10396.946996543853, -15249.481910565253, 0.0,15215.598469759387, -3343.1729544788213, 0.0,-4814.651473215529, 18595.65486504392, 0.0,4720, 47.19999999999918
-10441.48245690609, -15314.71077431389, 0.0,15280.746627553597, -3357.4713798532307, 0.0,-4835.264170647502, 18675.182154166963, 0.0,4730, 47.29999999999916
-10486.11310609874, -15380.078857103392, 0.0,15346.034007873557, -3371.800318581303, 0.0,-4855.920901774811, 18754.87917568454, 0.0,4740, 47.39999999999914
-10530.838944122052, -15445.586158934027, 0.0,15411.460610719641, -3386.1597706631, 0.0,-4876.62166659758, 18834.745929596967, 0.0,4750, 47.49999999999912
-10575.65997097628, -15511.232679806066, 0.0,15477.02643609222, -3400.5497360986815, 0.0,-4897.366465115931, 18914.782415904585, 0.0,4760, 47.5999999999991
-10620.57618666167, -15577.018419719778, 0.0,15542.731483991662, -3414.9702148881074, 0.0,-4918.155297329986, 18994.98863460772, 0.0,4770, 47.69999999999908
-10665.587591178468, -15642.943378675416, 0.0,15608.575754418336, -3429.421207031437, 0.0,-4938.988163239864, 19075.364585706684, 0.0,4780, 47.79999999999906
-10710.694184526914, -15709.007556673247, 0.0,15674.559247372605, -3443.902712528729, 0.0,-4959.865062845684, 19155.91026920181, 0.0,4790, 47.89999999999904
-10755.895966707254, -15775.21095371353, 0.0,15740.681962854827, -3458.4147313800427, 0.0,-4980.785996147568, 19236.6256850934, 0.0,4800, 47.99999999999902
-10801.192937719725, -15841.55356979652, 0.0,15806.943900865357, -3472.9572635854342, 0.0,-5001.750963145628, 19317.51083338178, 0.0,4810, 48.099999999999
-10846.58509756456, -15908.035404922473, 0.0,15873.34506140455, -3487.530309144963, 0.0,-5022.759963839986, 19398.565714067256, 0.0,4820, 48.19999999999898
-10892.072446242, -15974.656459091637, 0.0,15939.885444472757, -3502.1338680586846, 0.0,-5043.812998230755, 19479.790327150142, 0.0,4830, 48.29999999999896
-10937.654983752276, -16041.416732304266, 0.0,16006.565050070325, -3516.7679403266557, 0.0,-5064.910066318047, 19561.18467263074, 0.0,4840, 48.39999999999894
-10983.33271009562, -16108.316224560605, 0.0,16073.3838781976, -3531.4325259489324, 0.0,-5086.051168101979, 19642.74875050936, 0.0,4850, 48.49999999999892
-11029.10562527226, -16175.354935860903, 0.0,16140.341928854923, -3546.12762492557, 0.0,-5107.23630358266, 19724.482560786288, 0.0,4860, 48.5999999999989
-11074.973729282425, -16242.532866205403, 0.0,16207.439202042635, -3560.8532372566237, 0.0,-5128.4654727602065, 19806.38610346185, 0.0,4870, 48.69999999999888
-11120.93702212634, -16309.850015594346, 0.0,16274.675697761071, -3575.6093629421484, 0.0,-5149.738675634725, 19888.459378536325, 0.0,4880, 48.79999999999886
-11166.995503804228, -16377.306384027974, 0.0,16342.051416010561, -3590.396001982198, 0.0,-5171.055912206327, 19970.702386009994, 0.0,4890, 48.89999999999884
-11213.149174316311, -16444.901971506522, 0.0,16409.566356791438, -3605.2131543768255, 0.0,-5192.417182475121, 20053.115125883167, 0.0,4900, 48.99999999999882
-11259.39803366281, -16512.63677803022, 0.0,16477.220520104034, -3620.060820126085, 0.0,-5213.822486441215, 20135.69759815613, 0.0,4910, 49.0999999999988
-11305.742081843942, -16580.510803599318, 0.0,16545.01390594867, -3634.93899923003, 0.0,-5235.271824104719, 20218.44980282917, 0.0,4920, 49.19999999999878
-11352.181318859924, -16648.52404821404, 0.0,16612.946514325668, -3649.8476916887107, 0.0,-5256.765195465737, 20301.37173990257, 0.0,4930, 49.29999999999876
-11398.715744710971, -16716.676511874608, 0.0,16681.018345235352, -3664.78689750218, 0.0,-5278.302600524374, 20384.463409376604, 0.0,4940, 49.39999999999874
-11445.345359397295, -16784.968194581255, 0.0,16749.229398678035, -3679.7566166704896, 0.0,-5299.884039280732, 20467.724811251563, 0.0,4950, 49.49999999999872
-11492.070162919113, -16853.399096334226, 0.0,16817.579674654044, -3694.7568491936904, 0.0,-5321.509511734918, 20551.155945527724, 0.0,4960, 49.5999999999987
-11538.890155276631, -16921.96921713372, 0.0,16886.069173163673, -3709.7875950718335, 0.0,-5343.179017887035, 20634.756812205367, 0.0,4970, 49.69999999999868
-11585.805336470054, -16990.678556979972, 0.0,16954.697894207242, -3724.848854304969, 0.0,-5364.892557737184, 20718.52741128475, 0.0,4980, 49.79999999999866
-11632.815706499587, -17059.5271158732, 0.0,17023.465837785057, -3739.9406268931466, 0.0,-5386.650131285465, 20802.46774276615, 0.0,4990, 49.89999999999864
-11679.921265365436, -17128.514893813623, 0.0,17092.37300389742, -3755.0629128364167, 0.0,-5408.4517385319805, 20886.577806649846, 0.0,5000, 49.99999999999862
-11727.122013067807, -17197.641890801464, 0.0,17161.419392544638, -3770.2157121348273, 0.0,-5430.29737947683, 20970.857602936096, 0.0,5010, 50.0999999999986
-11774.417949606901, -17266.908106836923, 0.0,17230.60500372701, -3785.399024788427, 0.0,-5452.187054120111, 21055.30713162516, 0.0,5020, 50.19999999999858
-11821.809074982915, -17336.31354192023, 0.0,17299.92983744483, -3800.6128507972653, 0.0,-5474.120762461921, 21139.9263927173, 0.0,5030, 50.29999999999856
-11869.295389196046, -17405.85819605159, 0.0,17369.393893698405, -3815.8571901613886, 0.0,-5496.098504502358, 21224.71538621279, 0.0,5040, 50.39999999999854
-11916.876892246495, -17475.54206923122, 0.0,17438.997172488016, -3831.1320428808463, 0.0,-5518.12028024152, 21309.674112111876, 0.0,5050, 50.49999999999852
-11964.553584134452, -17545.365161459322, 0.0,17508.739673813958, -3846.437408955684, 0.0,-5540.186089679501, 21394.802570414813, 0.0,5060, 50.5999999999985
-12012.32546486011, -17615.327472736106, 0.0,17578.621397676514, -3861.7732883859485, 0.0,-5562.295932816393, 21480.100761121863, 0.0,5070, 50.69999999999848
-12060.192534423668, -17685.429003061778, 0.0,17648.642344075975, -3877.1396811716872, 0.0,-5584.449809652295, 21565.56868423328, 0.0,5080, 50.79999999999846
-12108.154792825311, -17755.669752436537, 0.0,17718.802513012623, -3892.536587312945, 0.0,-5606.647720187299, 21651.2063397493, 0.0,5090, 50.89999999999844
-12156.212240065228, -17826.049720860592, 0.0,17789.101904486735, -3907.964006809768, 0.0,-5628.889664421496, 21737.013727670183, 0.0,5100, 50.99999999999842
-12204.364876143607, -17896.568908334146, 0.0,17859.540518498594, -3923.4219396622016, 0.0,-5651.1756423549805, 21822.990847996163, 0.0,5110, 51.0999999999984
-12252.61270106063, -17967.22731485739, 0.0,17930.11835504848, -3938.910385870291, 0.0,-5673.505653987841, 21909.1377007275, 0.0,5120, 51.19999999999838
-12300.955714816486, -18038.02494043053, 0.0,18000.83541413666, -3954.4293454340805, 0.0,-5695.879699320169, 21995.454285864434, 0.0,5130, 51.29999999999836
-12349.393917411355, -18108.96178505375, 0.0,18071.691695763417, -3969.9788183536148, 0.0,-5718.2977783520555, 22081.94060340719, 0.0,5140, 51.39999999999834
-12397.92730884542, -18180.037848727257, 0.0,18142.687199929012, -3985.5588046289377, 0.0,-5740.759891083589, 22168.596653356017, 0.0,5150, 51.49999999999832
-12446.555889118861, -18251.253131451238, 0.0,18213.82192663372, -4001.1693042600914, 0.0,-5763.266037514857, 22255.422435711153, 0.0,5160, 51.5999999999983
-12495.279658231855, -18322.60763322589, 0.0,18285.095875877803, -4016.81031724712, 0.0,-5785.8162176459455, 22342.417950472834, 0.0,5170, 51.69999999999828
-12544.098616184585, -18394.101354051396, 0.0,18356.509047661533, -4032.4818435900675, 0.0,-5808.410431476944, 22429.58319764129, 0.0,5180, 51.79999999999826
-12593.012762977221, -18465.734293927948, 0.0,18428.061441985163, -4048.1838832889753, 0.0,-5831.048679007939, 22516.918177216754, 0.0,5190, 51.89999999999824
-12642.02209860994, -18537.506452855727, 0.0,18499.753058848957, -4063.9164363438867, 0.0,-5853.730960239013, 22604.42288919945, 0.0,5200, 51.999999999998224
-12691.126623082911, -18609.417830834922, 0.0,18571.58389825317, -4079.6795027548424, 0.0,-5876.457275170256, 22692.097333589605, 0.0,5210, 52.099999999998204
-12740.326336396307, -18681.468427865726, 0.0,18643.553960198064, -4095.4730825218835, 0.0,-5899.227623801748, 22779.94151038745, 0.0,5220, 52.199999999998184
-12789.6212385503, -18753.65824394831, 0.0,18715.66324468388, -4111.297175645053, 0.0,-5922.042006133575, 22867.955419593203, 0.0,5230, 52.299999999998164
-12839.011329545065, -18825.98727908286, 0.0,18787.91175171089, -4127.1517821243915, 0.0,-5944.90042216582, 22956.139061207094, 0.0,5240, 52.399999999998144
-12888.496609380762, -18898.455533269564, 0.0,18860.29948127933, -4143.0369019599375, 0.0,-5967.802871898563, 23044.49243522934, 0.0,5250, 52.499999999998124
-12938.077078057557, -18971.063006508586, 0.0,18932.826433389448, -4158.952535151733, 0.0,-5990.749355331888, 23133.015541660156, 0.0,5260, 52.599999999998104
-12987.75273557562, -19043.80969880011, 0.0,19005.4926080415, -4174.898681699818, 0.0,-6013.739872465877, 23221.70838049977, 0.0,5270, 52.699999999998084
-13037.523581935115, -19116.69561014431, 0.0,19078.298005235723, -4190.875341604232, 0.0,-6036.774423300608, 23310.57095174839, 0.0,5280, 52.799999999998064
-13087.389617136201, -19189.720740541357, 0.0,19151.242624972372, -4206.882514865015, 0.0,-6059.85300783616, 23399.603255406222, 0.0,5290, 52.899999999998045
-13137.35084117904, -19262.885089991432, 0.0,19224.326467251663, -4222.920201482207, 0.0,-6082.975626072617, 23488.805291473487, 0.0,5300, 52.999999999998025
-13187.407254063792, -19336.18865849471, 0.0,19297.54953207385, -4238.988401455843, 0.0,-6106.142278010053, 23578.177059950398, 0.0,5310, 53.099999999998005
-13237.558855790623, -19409.631446051353, 0.0,19370.911819439178, -4255.087114785964, 0.0,-6129.352963648548, 23667.718560837166, 0.0,5320, 53.199999999997985
-13287.80564635968, -19483.21345266153, 0.0,19444.41332934787, -4271.216341472609, 0.0,-6152.60768298818, 23757.42979413399, 0.0,5330, 53.299999999997965
-13338.14762577113, -19556.934678325422, 0.0,19518.05406180017, -4287.376081515816, 0.0,-6175.906436029027, 23847.31075984108, 0.0,5340, 53.399999999997945
-13388.58479402512, -19630.795123043183, 0.0,19591.8340167963, -4303.566334915619, 0.0,-6199.249222771163, 23937.361457958643, 0.0,5350, 53.499999999997925
-13439.117151121813, -19704.794786814975, 0.0,19665.75319433649, -4319.787101672058, 0.0,-6222.636043214663, 24027.58188848687, 0.0,5360, 53.599999999997905
-13489.744697061353, -19778.93366964097, 0.0,19739.81159442097, -4336.038381785171, 0.0,-6246.066897359604, 24117.97205142598, 0.0,5370, 53.699999999997885
-13540.467431843897, -19853.21177152133, 0.0,19814.009217049977, -4352.320175254995, 0.0,-6269.54178520606, 24208.531946776162, 0.0,5380, 53.799999999997866
-13591.285355469596, -19927.62909245622, 0.0,19888.34606222373, -4368.632482081564, 0.0,-6293.060706754107, 24299.261574537617, 0.0,5390, 53.899999999997846
-13642.198467938599, -20002.1856324458, 0.0,19962.822129942448, -4384.975302264918, 0.0,-6316.623662003815, 24390.160934710544, 0.0,5400, 53.999999999997826
-13693.206769251054, -20076.881391490224, 0.0,20037.43742020635, -4401.34863580509, 0.0,-6340.230650955262, 24481.230027295132, 0.0,5410, 54.099999999997806
-13744.31025940711, -20151.716369589645, 0.0,20112.191933015663, -4417.752482702117, 0.0,-6363.8816736085155, 24572.468852291582, 0.0,5420, 54.199999999997786
-13795.508938406912, -20226.69056674423, 0.0,20187.0856683706, -4434.186842956033, 0.0,-6387.576729963648, 24663.87740970009, 0.0,5430, 54.299999999997766
-13846.802806250607, -20301.803982954134, 0.0,20262.11862627138, -4450.651716566874, 0.0,-6411.3158200207345, 24755.455699520833, 0.0,5440, 54.399999999997746
-13898.191862938342, -20377.05661821952, 0.0,20337.29080671823, -4467.147103534673, 0.0,-6435.0989437798435, 24847.203721754006, 0.0,5450, 54.499999999997726
-13949.676108470258, -20452.44847254052, 0.0,20412.602209711342, -4483.673003859469, 0.0,-6458.926101241044, 24939.121476399807, 0.0,5460, 54.599999999997706
-14001.25554284649, -20527.9795459173, 0.0,20488.052835250943, -4500.229417541293, 0.0,-6482.79729240441, 25031.208963458408, 0.0,5470, 54.69999999999769
-14052.930166067184, -20603.649838350007, 0.0,20563.642683337235, -4516.816344580179, 0.0,-6506.712517270005, 25123.466182930006, 0.0,5480, 54.79999999999767
-14104.699978132483, -20679.4593498388, 0.0,20639.371753970438, -4533.433784976164, 0.0,-6530.671775837902, 25215.893134814778, 0.0,5490, 54.89999999999765
-14156.564979042527, -20755.408080383822, 0.0,20715.240047150746, -4550.081738729279, 0.0,-6554.675068108167, 25308.489819112914, 0.0,5500, 54.99999999999763
-14208.52516879745, -20831.496029985214, 0.0,20791.247562878372, -4566.760205839558, 0.0,-6578.722394080867, 25401.25623582459, 0.0,5510, 55.09999999999761
-14260.580547397394, -20907.723198643136, 0.0,20867.394301153523, -4583.469186307034, 0.0,-6602.813753756073, 25494.192384949987, 0.0,5520, 55.19999999999759
-14312.73111484249, -20984.089586357724, 0.0,20943.68026197639, -4600.208680131741, 0.0,-6626.949147133849, 25587.298266489277, 0.0,5530, 55.29999999999757
-14364.976871132872, -21060.595193129124, 0.0,21020.105445347188, -4616.978687313712, 0.0,-6651.128574214263, 25680.573880442655, 0.0,5540, 55.39999999999755
-14417.31781626868, -21137.240018957495, 0.0,21096.669851266106, -4633.779207852977, 0.0,-6675.352034997378, 25774.019226810284, 0.0,5550, 55.49999999999753
-14469.753950250044, -21214.02406384296, 0.0,21173.373479733353, -4650.610241749574, 0.0,-6699.619529483261, 25867.634305592343, 0.0,5560, 55.59999999999751
-14522.285273077094, -21290.947327785663, 0.0,21250.216330749117, -4667.471789003528, 0.0,-6723.931057671978, 25961.419116789006, 0.0,5570, 55.69999999999749
-14574.911784749962, -21368.00981078575, 0.0,21327.198404313604, -4684.363849614874, 0.0,-6748.286619563592, 26055.373660400433, 0.0,5580, 55.79999999999747
-14627.633485268778, -21445.21151284336, 0.0,21404.319700426997, -4701.2864235836405, 0.0,-6772.686215158167, 26149.49793642682, 0.0,5590, 55.89999999999745
-14680.450374633676, -21522.552433958645, 0.0,21481.58021908949, -4718.2395109098625, 0.0,-6797.129844455769, 26243.791944868313, 0.0,5600, 55.99999999999743
-14733.362452844778, -21600.032574131717, 0.0,21558.979960301283, -4735.223111593569, 0.0,-6821.617507456456, 26338.255685725093, 0.0,5610, 56.09999999999741
-14786.369719902217, -21677.651933362726, 0.0,21636.518924062562, -4752.237225634793, 0.0,-6846.149204160295, 26432.889158997325, 0.0,5620, 56.19999999999739
-14839.472175806119, -21755.41051165181, 0.0,21714.197110373512, -4769.281853033563, 0.0,-6870.724934567346, 26527.692364685176, 0.0,5630, 56.29999999999737
-14892.669820556603, -21833.3083089991, 0.0,21792.014519234323, -4786.35699378991, 0.0,-6895.344698677671, 26622.665302788817, 0.0,5640, 56.39999999999735
-14945.9626541538, -21911.34532540473, 0.0,21869.971150645186, -4803.462647903865, 0.0,-6920.00849649133, 26717.8079733084, 0.0,5650, 56.49999999999733
-14999.350676597833, -21989.52156086883, 0.0,21948.067004606277, -4820.598815375458, 0.0,-6944.716328008388, 26813.120376244093, 0.0,5660, 56.59999999999731
-15052.833887888824, -22067.837015391542, 0.0,22026.302081117785, -4837.765496204718, 0.0,-6969.468193228902, 26908.602511596055, 0.0,5670, 56.69999999999729
